t,count,max,mean,min,stddev,p50,p75,p95,p99,p999,metricName,pkRangeId
1657821329207,207,48.001708984375,12.03891861035628,6.0,5.661973377195999,11.000244140625,13.000244140625,20.000732421875,39.001708984375,48.001708984375,receivedLatency,16
1657821329207,603,41.001708984375,12.149518115801202,6.0,5.1497131091061386,11.000244140625,13.000244140625,24.000732421875,34.001708984375,41.001708984375,receivedLatency,0
1657821329207,502,42.001708984375,12.671594384182022,5.0,6.383770038380978,11.000244140625,13.000244140625,30.000732421875,35.001708984375,42.001708984375,receivedLatency,1
1657821329207,483,74.003662109375,12.679368044772257,6.0,6.517085212240873,11.000244140625,13.000244140625,28.000732421875,37.001708984375,74.003662109375,receivedLatency,2
1657821329207,232,40.001708984375,12.702861917429956,5.0,5.876912116907299,11.000244140625,13.000244140625,28.000732421875,34.001708984375,40.001708984375,receivedLatency,3
1657821329207,633,42.001708984375,12.036600266587678,5.0,5.09172811993279,11.000244140625,12.000244140625,24.000732421875,36.001708984375,42.001708984375,receivedLatency,4
1657821329207,481,70.003662109375,13.599056632503897,6.0,7.414208702739906,11.000244140625,14.000244140625,31.000732421875,48.001708984375,70.003662109375,receivedLatency,5
1657821329207,897,55.001708984375,12.896604131828317,5.0,5.9549449692146,11.000244140625,13.000244140625,27.000732421875,36.001708984375,55.001708984375,receivedLatency,6
1657821329207,313,51.001708984375,13.307003325928514,7.0,6.7613791186451735,11.000244140625,14.000244140625,30.000732421875,39.001708984375,51.001708984375,receivedLatency,7
1657821329207,661,73.003662109375,13.68714394619894,5.0,7.683807423099011,11.000244140625,14.000244140625,31.000732421875,43.001708984375,73.003662109375,receivedLatency,8
1657821329207,522,41.001708984375,12.233987742456897,6.0,5.010351603999179,11.000244140625,12.000244140625,22.000732421875,34.001708984375,41.001708984375,receivedLatency,9
1657821329207,326,50.001708984375,11.954253588717409,6.0,4.855151033996114,11.000244140625,13.000244140625,22.000732421875,31.000732421875,50.001708984375,receivedLatency,10
1657821389207,203,42.001708984375,11.990413571813423,5.0,4.843471614925963,11.000244140625,13.000244140625,19.000732421875,33.001708984375,42.001708984375,receivedLatency,11
1657821389207,318,64.003662109375,12.74870712952044,6.0,6.17370952115314,11.000244140625,13.000244140625,26.000732421875,37.001708984375,64.003662109375,receivedLatency,12
1657821389207,259,70.003662109375,12.444292576616796,6.0,5.936081476220799,11.000244140625,13.000244140625,23.000732421875,34.001708984375,70.003662109375,receivedLatency,13
1657821389207,532,46.001708984375,11.949513829740367,5.0,5.117099570240926,11.000244140625,12.000244140625,23.000732421875,36.001708984375,46.001708984375,receivedLatency,14
1657821389207,509,92.003662109375,12.66629142236616,6.0,6.6693187794713396,11.000244140625,13.000244140625,26.000732421875,34.001708984375,92.003662109375,receivedLatency,15
1657821389207,62,33.001708984375,12.000267767137096,6.0,5.51844001098936,11.000244140625,12.000244140625,28.000732421875,33.001708984375,33.001708984375,receivedLatency,16
1657821389207,609,128.007568359375,12.313901503489326,4.0,6.759604921124758,11.000244140625,13.000244140625,22.000732421875,33.001708984375,128.007568359375,receivedLatency,0
1657821389207,467,71.003662109375,13.291521680942184,5.0,7.3565655135967125,11.000244140625,13.000244140625,31.000732421875,39.001708984375,71.003662109375,receivedLatency,1
1657821389207,438,62.001708984375,12.342741108376142,6.0,5.163335767524972,11.000244140625,13.000244140625,23.000732421875,32.001708984375,62.001708984375,receivedLatency,2
1657821389207,163,64.003662109375,12.754890301476227,6.0,7.3076916088309725,11.000244140625,13.000244140625,25.000732421875,62.001708984375,64.003662109375,receivedLatency,3
1657821389207,617,60.001708984375,12.757166734197732,5.0,6.165284556523113,11.000244140625,13.000244140625,26.000732421875,38.001708984375,60.001708984375,receivedLatency,4
1657821389207,378,41.001708984375,11.979102079199736,5.0,4.624014811294873,11.000244140625,12.000244140625,22.000732421875,33.001708984375,41.001708984375,receivedLatency,5
1657821389207,846,94.003662109375,12.779241467198581,5.0,6.409142386185918,11.000244140625,13.000244140625,28.000732421875,37.001708984375,94.003662109375,receivedLatency,6
1657821389207,306,50.001708984375,12.706160800908906,6.0,6.188758487571122,11.000244140625,14.000244140625,25.000732421875,42.001708984375,50.001708984375,receivedLatency,7
1657821389207,853,66.003662109375,12.80802275287588,4.0,6.360238511173517,11.000244140625,13.000244140625,27.000732421875,38.001708984375,66.003662109375,receivedLatency,8
1657821389207,578,41.001708984375,12.68194770153006,5.0,5.797384363062566,11.000244140625,13.000244140625,28.000732421875,36.001708984375,41.001708984375,receivedLatency,9
1657821389207,373,62.001708984375,12.241557185196045,6.0,5.821024952817349,11.000244140625,12.000244140625,24.000732421875,35.001708984375,62.001708984375,receivedLatency,10
1657821449207,347,44.001708984375,13.095395662599064,6.0,6.711128044498757,11.000244140625,13.000244140625,29.000732421875,42.001708984375,44.001708984375,receivedLatency,11
1657821449207,399,84.003662109375,13.453937578320803,5.0,8.165915266050321,11.000244140625,13.000244140625,32.001708984375,43.001708984375,84.003662109375,receivedLatency,12
1657821449207,367,51.001708984375,12.32997235290361,6.0,5.2862431154030265,11.000244140625,13.000244140625,23.000732421875,35.001708984375,51.001708984375,receivedLatency,13
1657821449207,430,53.001708984375,12.288645757630814,5.0,6.239980009429261,11.000244140625,12.000244140625,28.000732421875,36.001708984375,53.001708984375,receivedLatency,14
1657821449207,593,4120.249755859375,19.642991064370783,5.0,168.63780198722293,11.000244140625,13.000244140625,26.000732421875,41.001708984375,4120.249755859375,receivedLatency,15
1657821449207,127,35.001708984375,12.252237635334646,6.0,4.858692630049996,11.000244140625,13.000244140625,22.000732421875,30.000732421875,35.001708984375,receivedLatency,16
1657821449207,698,54.001708984375,12.438671735091333,5.0,5.7281981590592,11.000244140625,13.000244140625,25.000732421875,35.001708984375,54.001708984375,receivedLatency,0
1657821449207,447,85.003662109375,12.526002888178132,6.0,7.0689410194521365,11.000244140625,12.000244140625,27.000732421875,37.001708984375,85.003662109375,receivedLatency,1
1657821449207,564,52.001708984375,12.119066603640293,5.0,5.3474593194594915,11.000244140625,12.000244140625,23.000732421875,33.001708984375,52.001708984375,receivedLatency,2
1657821449207,239,72.003662109375,12.242952610159518,6.0,6.449172225850801,11.000244140625,13.000244140625,23.000732421875,43.001708984375,72.003662109375,receivedLatency,3
1657821449207,719,51.001708984375,12.456465550026078,5.0,5.732738140236665,11.000244140625,13.000244140625,27.000732421875,37.001708984375,51.001708984375,receivedLatency,4
1657821449207,410,42.001708984375,12.451498189786586,6.0,5.541887765647492,11.000244140625,13.000244140625,26.000732421875,34.001708984375,42.001708984375,receivedLatency,5
1657821449207,805,47.001708984375,12.438783785423137,5.0,5.488468858310041,11.000244140625,13.000244140625,25.000732421875,36.001708984375,47.001708984375,receivedLatency,6
1657821449207,453,7372.249755859375,28.36036126345199,5.0,345.4603638234005,11.000244140625,13.000244140625,22.000732421875,39.001708984375,7372.249755859375,receivedLatency,7
1657821449207,624,86.003662109375,12.997085180038061,5.0,6.7255366973961515,11.000244140625,13.000244140625,27.000732421875,39.001708984375,86.003662109375,receivedLatency,8
1657821449207,522,12004.499755859375,35.464357807261734,5.0,524.3902648051144,11.000244140625,13.000244140625,25.000732421875,35.001708984375,12004.499755859375,receivedLatency,9
1657821449207,396,48.001708984375,11.939662740688131,6.0,5.393852026339787,11.000244140625,12.000244140625,24.000732421875,36.001708984375,48.001708984375,receivedLatency,10
1657821509207,304,43.001708984375,12.668045847039474,6.0,6.076267970930883,11.000244140625,13.000244140625,29.000732421875,34.001708984375,43.001708984375,receivedLatency,11
1657821509207,353,56.001708984375,12.850142611322593,5.0,6.361995275634692,11.000244140625,13.000244140625,28.000732421875,37.001708984375,56.001708984375,receivedLatency,12
1657821509207,391,43.001708984375,12.757314852741368,5.0,5.57727851945111,11.000244140625,13.000244140625,26.000732421875,40.001708984375,43.001708984375,receivedLatency,13
1657821509207,452,42.001708984375,12.068853597725386,5.0,5.193903473136618,11.000244140625,12.000244140625,24.000732421875,34.001708984375,42.001708984375,receivedLatency,14
1657821509207,353,44.001708984375,12.909629929842422,5.0,6.138564711333875,11.000244140625,13.000244140625,29.000732421875,35.001708984375,44.001708984375,receivedLatency,15
1657821509207,122,42.001708984375,13.164228595671107,5.0,6.571788580264373,11.000244140625,14.000244140625,30.000732421875,36.001708984375,42.001708984375,receivedLatency,16
1657821509207,699,100.003662109375,12.539615745708154,5.0,6.833919732321999,11.000244140625,13.000244140625,27.000732421875,39.001708984375,100.003662109375,receivedLatency,0
1657821509207,646,68.003662109375,12.322255043053406,5.0,5.7901986521111555,11.000244140625,13.000244140625,25.000732421875,36.001708984375,68.003662109375,receivedLatency,1
1657821509207,426,56.001708984375,12.089475819762324,5.0,5.529085895814231,11.000244140625,12.000244140625,21.000732421875,34.001708984375,56.001708984375,receivedLatency,2
1657821509207,213,36.001708984375,12.60121405516432,6.0,5.648305317346976,11.000244140625,13.000244140625,29.000732421875,34.001708984375,36.001708984375,receivedLatency,3
1657821509207,625,77.003662109375,12.453075,5.0,6.053883156248624,11.000244140625,13.000244140625,24.000732421875,39.001708984375,77.003662109375,receivedLatency,4
1657821509207,400,66.003662109375,13.650306396484375,5.0,7.6328433447167745,11.000244140625,13.000244140625,31.000732421875,43.001708984375,66.003662109375,receivedLatency,5
1657821509207,884,58.001708984375,13.263866579910209,6.0,6.8982131953715315,11.000244140625,13.000244140625,29.000732421875,41.001708984375,58.001708984375,receivedLatency,6
1657821509207,345,96.003662109375,13.026370018115943,6.0,7.281412667579733,11.000244140625,13.000244140625,28.000732421875,35.001708984375,96.003662109375,receivedLatency,7
1657821509207,730,48.001708984375,13.297555918236302,6.0,6.866055146264989,11.000244140625,13.000244140625,31.000732421875,40.001708984375,48.001708984375,receivedLatency,8
1657821509207,561,55.001708984375,12.945029192429812,5.0,6.012485927731779,11.000244140625,13.000244140625,26.000732421875,40.001708984375,55.001708984375,receivedLatency,9
1657821509207,338,80.003662109375,12.831641925157175,5.0,7.6973785476905805,11.000244140625,13.000244140625,30.000732421875,36.001708984375,80.003662109375,receivedLatency,10
1657821569207,315,45.001708984375,13.447918216765872,6.0,6.64865990069883,11.000244140625,14.000244140625,30.000732421875,36.001708984375,45.001708984375,receivedLatency,11
1657821569207,386,38.001708984375,12.238613939038212,6.0,5.292130959944276,11.000244140625,13.000244140625,27.000732421875,34.001708984375,38.001708984375,receivedLatency,12
1657821569207,470,54.001708984375,12.385382729388297,6.0,5.615701426032722,11.000244140625,13.000244140625,23.000732421875,35.001708984375,54.001708984375,receivedLatency,13
1657821569207,525,56.001708984375,12.225031156994048,6.0,5.509157776224611,11.000244140625,12.000244140625,25.000732421875,34.001708984375,56.001708984375,receivedLatency,14
1657821569207,399,44.001708984375,13.075483508576127,5.0,6.179535637203009,11.000244140625,13.000244140625,29.000732421875,38.001708984375,44.001708984375,receivedLatency,15
1657821569207,106,43.001708984375,12.632349554097877,5.0,6.052318530348285,11.000244140625,13.000244140625,24.000732421875,35.001708984375,43.001708984375,receivedLatency,16
1657821569207,703,69.003662109375,12.24635768581081,5.0,5.322781686364737,11.000244140625,13.000244140625,24.000732421875,34.001708984375,69.003662109375,receivedLatency,0
1657821569207,367,115.003662109375,12.727800499191076,5.0,8.513158220643072,11.000244140625,13.000244140625,26.000732421875,42.001708984375,115.003662109375,receivedLatency,1
1657821569207,538,61.001708984375,12.860879777532528,6.0,6.570401021744574,11.000244140625,13.000244140625,27.000732421875,39.001708984375,61.001708984375,receivedLatency,2
1657821569207,325,42.001708984375,12.504893329326922,5.0,5.669280587642972,11.000244140625,13.000244140625,26.000732421875,37.001708984375,42.001708984375,receivedLatency,3
1657821569207,581,81.003662109375,12.656045358890921,6.0,6.625501291514053,11.000244140625,13.000244140625,27.000732421875,35.001708984375,81.003662109375,receivedLatency,4
1657821569207,407,39.001708984375,12.673503603923526,5.0,5.722964102665291,11.000244140625,13.000244140625,28.000732421875,34.001708984375,39.001708984375,receivedLatency,5
1657821569207,1049,129.007568359375,12.65995726026275,5.0,6.4701272330709765,11.000244140625,13.000244140625,23.000732421875,34.001708984375,129.007568359375,receivedLatency,6
1657821569207,307,46.001708984375,12.479094564332248,6.0,5.517225428868614,11.000244140625,13.000244140625,25.000732421875,32.001708984375,46.001708984375,receivedLatency,7
1657821569207,604,75.003662109375,12.960553503983858,6.0,6.858845359297807,11.000244140625,13.000244140625,30.000732421875,39.001708984375,75.003662109375,receivedLatency,8
1657821569207,480,43.001708984375,12.544026184082032,5.0,5.091175454139695,11.000244140625,13.000244140625,24.000732421875,34.001708984375,43.001708984375,receivedLatency,9
1657821569207,357,46.001708984375,12.465262276785714,5.0,5.90479400708625,11.000244140625,12.000244140625,26.000732421875,39.001708984375,46.001708984375,receivedLatency,10
1657821629207,279,48.001708984375,12.36944601954525,6.0,5.7745392295662805,11.000244140625,13.000244140625,28.000732421875,33.001708984375,48.001708984375,receivedLatency,11
1657821629207,387,43.001708984375,12.847828473231589,6.0,6.191744925734261,11.000244140625,13.000244140625,29.000732421875,38.001708984375,43.001708984375,receivedLatency,12
1657821629207,339,47.001708984375,11.802618426207596,5.0,4.659537816333596,11.000244140625,12.000244140625,22.000732421875,32.001708984375,47.001708984375,receivedLatency,13
1657821629207,572,60.001708984375,12.103414042012675,5.0,5.399057995200481,11.000244140625,12.000244140625,22.000732421875,34.001708984375,60.001708984375,receivedLatency,14
1657821629207,388,40.001708984375,12.57244621355509,6.0,5.043988907039549,11.000244140625,13.000244140625,24.000732421875,32.001708984375,40.001708984375,receivedLatency,15
1657821629207,87,36.001708984375,11.63244488595546,7.0,4.373806163355071,11.000244140625,12.000244140625,18.000732421875,36.001708984375,36.001708984375,receivedLatency,16
1657821629207,772,63.001708984375,12.291721798595368,5.0,5.490504342935295,11.000244140625,13.000244140625,25.000732421875,35.001708984375,63.001708984375,receivedLatency,0
1657821629207,426,60.001708984375,11.765516684088908,5.0,5.276627340764377,11.000244140625,12.000244140625,21.000732421875,33.001708984375,60.001708984375,receivedLatency,1
1657821629207,560,47.001708984375,12.935994175502232,6.0,6.134598497484499,11.000244140625,13.000244140625,28.000732421875,37.001708984375,47.001708984375,receivedLatency,2
1657821629207,302,63.001708984375,11.963846168770695,6.0,5.194548251214891,11.000244140625,12.000244140625,19.000732421875,33.001708984375,63.001708984375,receivedLatency,3
1657821629207,621,47.001708984375,12.600924038848632,5.0,5.918932780222335,11.000244140625,13.000244140625,27.000732421875,36.001708984375,47.001708984375,receivedLatency,4
1657821629207,340,74.003662109375,12.732636575137867,5.0,6.348529410288296,11.000244140625,13.000244140625,25.000732421875,36.001708984375,74.003662109375,receivedLatency,5
1657821629207,862,71.003662109375,13.328608183185905,5.0,7.011928290092004,11.000244140625,13.000244140625,28.000732421875,42.001708984375,71.003662109375,receivedLatency,6
1657821629207,401,74.003662109375,12.828218759741272,6.0,7.540792588691827,11.000244140625,13.000244140625,27.000732421875,41.001708984375,74.003662109375,receivedLatency,7
1657821629207,675,116.003662109375,12.541014539930556,6.0,6.677198558857167,11.000244140625,13.000244140625,25.000732421875,36.001708984375,116.003662109375,receivedLatency,8
1657821629207,495,46.001708984375,12.658866497001263,6.0,5.821957569793003,11.000244140625,13.000244140625,25.000732421875,37.001708984375,46.001708984375,receivedLatency,9
1657821629207,431,50.001708984375,12.032747697940835,5.0,5.357755421033577,11.000244140625,13.000244140625,26.000732421875,33.001708984375,50.001708984375,receivedLatency,10
1657821689207,260,34.001708984375,12.661824857271634,6.0,5.065915675227929,11.000244140625,13.000244140625,24.000732421875,32.001708984375,34.001708984375,receivedLatency,11
1657821689207,401,39.001708984375,12.209747238349438,6.0,5.140156411106981,11.000244140625,12.000244140625,25.000732421875,33.001708984375,39.001708984375,receivedLatency,12
1657821689207,354,34.001708984375,12.35620668917726,6.0,5.061636742049057,11.000244140625,13.000244140625,25.000732421875,32.001708984375,34.001708984375,receivedLatency,13
1657821689207,425,36.001708984375,11.779080882352941,5.0,4.778299500162009,11.000244140625,12.000244140625,24.000732421875,33.001708984375,36.001708984375,receivedLatency,14
1657821689207,468,46.001708984375,12.198990259415064,6.0,4.863759748172421,11.000244140625,13.000244140625,21.000732421875,33.001708984375,46.001708984375,receivedLatency,15
1657821689207,87,83.003662109375,13.184199892241379,5.0,8.78567062814924,11.000244140625,13.000244140625,26.000732421875,83.003662109375,83.003662109375,receivedLatency,16
1657821689207,813,51.001708984375,11.95229438134225,6.0,4.908269399857643,11.000244140625,12.000244140625,21.000732421875,34.001708984375,51.001708984375,receivedLatency,0
1657821689207,388,57.001708984375,12.345633909874355,6.0,6.224410613077107,11.000244140625,12.000244140625,26.000732421875,42.001708984375,57.001708984375,receivedLatency,1
1657821689207,439,72.003662109375,12.189338562428816,5.0,5.640728490184265,11.000244140625,13.000244140625,22.000732421875,35.001708984375,72.003662109375,receivedLatency,2
1657821689207,222,43.001708984375,12.315594647381756,6.0,5.087621343311513,11.000244140625,13.000244140625,25.000732421875,33.001708984375,43.001708984375,receivedLatency,3
1657821689207,595,106.003662109375,11.975050469406513,5.0,6.033179469771071,11.000244140625,13.000244140625,20.000732421875,33.001708984375,106.003662109375,receivedLatency,4
1657821689207,463,46.001708984375,12.816703648083154,5.0,5.783739111430665,11.000244140625,13.000244140625,25.000732421875,35.001708984375,46.001708984375,receivedLatency,5
1657821689207,995,81.003662109375,12.58017578125,5.0,5.908175492588635,11.000244140625,13.000244140625,26.000732421875,36.001708984375,81.003662109375,receivedLatency,6
1657821689207,330,52.001708984375,12.724519856770833,6.0,6.046890420017101,11.000244140625,13.000244140625,26.000732421875,39.001708984375,52.001708984375,receivedLatency,7
1657821689207,670,44.001708984375,12.380873950559701,5.0,5.117830549245801,11.000244140625,13.000244140625,22.000732421875,34.001708984375,44.001708984375,receivedLatency,8
1657821689207,542,41.001708984375,12.068537300363237,6.0,4.604075338721118,11.000244140625,13.000244140625,20.000732421875,34.001708984375,41.001708984375,receivedLatency,9
1657821689207,356,2065.124755859375,18.34034643280372,6.0,108.78340422092012,11.000244140625,13.000244140625,28.000732421875,36.001708984375,2065.124755859375,receivedLatency,10
1657821749207,266,108.003662109375,12.447642849800282,6.0,8.13755944894211,11.000244140625,13.000244140625,21.000732421875,44.001708984375,108.003662109375,receivedLatency,11
1657821749207,391,6786.249755859375,29.83179647538363,5.0,342.1613816985056,11.000244140625,13.000244140625,24.000732421875,36.001708984375,6786.249755859375,receivedLatency,12
1657821749207,336,76.003662109375,12.84254382905506,6.0,6.616479727350579,11.000244140625,13.000244140625,27.000732421875,38.001708984375,76.003662109375,receivedLatency,13
1657821749207,357,12384.499755859375,47.09060421043417,6.0,653.8908874947394,11.000244140625,13.000244140625,27.000732421875,34.001708984375,12384.499755859375,receivedLatency,14
1657821749207,407,71.003662109375,12.74967487906941,6.0,6.163855569287408,11.000244140625,13.000244140625,25.000732421875,36.001708984375,71.003662109375,receivedLatency,15
1657821749207,137,42.001708984375,12.67181441035584,5.0,6.476513865964489,11.000244140625,13.000244140625,30.000732421875,39.001708984375,42.001708984375,receivedLatency,16
1657821749207,674,60.001708984375,12.746570440003708,5.0,6.403688269545505,11.000244140625,13.000244140625,29.000732421875,41.001708984375,60.001708984375,receivedLatency,0
1657821749207,524,86.003662109375,12.423939479216365,5.0,6.689836333864643,11.000244140625,12.000244140625,25.000732421875,36.001708984375,86.003662109375,receivedLatency,1
1657821749207,452,56.001708984375,13.256929920837942,6.0,6.825771173923759,11.000244140625,13.000244140625,29.000732421875,41.001708984375,56.001708984375,receivedLatency,2
1657821749207,243,44.001708984375,12.20603559831533,6.0,5.099028159183934,11.000244140625,13.000244140625,21.000732421875,37.001708984375,44.001708984375,receivedLatency,3
1657821749207,632,84.003662109375,12.28508401218849,5.0,6.475364091132902,11.000244140625,12.000244140625,24.000732421875,37.001708984375,84.003662109375,receivedLatency,4
1657821749207,495,43.001708984375,12.89928040167298,5.0,5.690634116528951,11.000244140625,14.000244140625,26.000732421875,36.001708984375,43.001708984375,receivedLatency,5
1657821749207,1133,54.001708984375,12.751388132309135,5.0,5.772654025393539,11.000244140625,13.000244140625,26.000732421875,35.001708984375,54.001708984375,receivedLatency,6
1657821749207,271,43.001708984375,12.302855093980627,6.0,5.422897032321976,11.000244140625,13.000244140625,26.000732421875,34.001708984375,43.001708984375,receivedLatency,7
1657821749207,615,121.003662109375,12.998660997840448,5.0,7.757779802339655,11.000244140625,13.000244140625,26.000732421875,36.001708984375,121.003662109375,receivedLatency,8
1657821749207,561,9147.499755859375,28.777902966939617,6.0,385.36184353693807,11.000244140625,13.000244140625,25.000732421875,35.001708984375,9147.499755859375,receivedLatency,9
1657821749207,301,50.001708984375,12.192953825789036,5.0,5.552297117809099,11.000244140625,12.000244140625,27.000732421875,34.001708984375,50.001708984375,receivedLatency,10
1657821809207,205,32.001708984375,11.249034155868902,6.0,3.4910649200559014,11.000244140625,12.000244140625,18.000732421875,24.000732421875,32.001708984375,receivedLatency,11
1657821809207,369,36.001708984375,12.046341066438009,6.0,4.695791303805275,11.000244140625,12.000244140625,23.000732421875,33.001708984375,36.001708984375,receivedLatency,12
1657821809207,419,47.001708984375,12.730595773045943,5.0,5.969542481558658,11.000244140625,13.000244140625,27.000732421875,35.001708984375,47.001708984375,receivedLatency,13
1657821809207,625,46.001708984375,12.169871875,5.0,5.245158173326036,11.000244140625,13.000244140625,23.000732421875,35.001708984375,46.001708984375,receivedLatency,14
1657821809207,376,43.001708984375,12.013564089511304,6.0,4.853525250796777,11.000244140625,12.000244140625,22.000732421875,34.001708984375,43.001708984375,receivedLatency,15
1657821809207,90,29.000732421875,12.089154730902777,7.0,4.239168652426251,11.000244140625,13.000244140625,21.000732421875,29.000732421875,29.000732421875,receivedLatency,16
1657821809207,426,47.001708984375,11.831245529819542,6.0,4.967581279241445,11.000244140625,12.000244140625,21.000732421875,34.001708984375,47.001708984375,receivedLatency,0
1657821809207,438,43.001708984375,12.69434597067637,6.0,5.7785805395884555,11.000244140625,13.000244140625,27.000732421875,37.001708984375,43.001708984375,receivedLatency,1
1657821809207,543,74.003662109375,12.707464228677486,5.0,6.596716315440435,11.000244140625,13.000244140625,27.000732421875,38.001708984375,74.003662109375,receivedLatency,2
1657821809207,183,39.001708984375,12.22431587260929,5.0,4.8440162753447575,11.000244140625,12.000244140625,23.000732421875,35.001708984375,39.001708984375,receivedLatency,3
1657821809207,693,42.001708984375,11.93099944760101,5.0,4.422050941518436,11.000244140625,13.000244140625,20.000732421875,31.000732421875,42.001708984375,receivedLatency,4
1657821809207,475,37.001708984375,12.372906044407895,5.0,5.4145486561961835,11.000244140625,12.000244140625,25.000732421875,34.001708984375,37.001708984375,receivedLatency,5
1657821809207,706,53.001708984375,12.939380851075603,5.0,6.1708016567223964,11.000244140625,13.000244140625,28.000732421875,37.001708984375,53.001708984375,receivedLatency,6
1657821809207,344,51.001708984375,12.671794092932412,6.0,5.575160574279799,11.000244140625,13.000244140625,25.000732421875,36.001708984375,51.001708984375,receivedLatency,7
1657821809207,447,63.001708984375,12.557326621923938,5.0,5.996823928422423,11.000244140625,13.000244140625,26.000732421875,36.001708984375,63.001708984375,receivedLatency,8
1657821809207,529,52.001708984375,12.380234485763232,6.0,5.608756145242256,11.000244140625,13.000244140625,24.000732421875,39.001708984375,52.001708984375,receivedLatency,9
1657821809207,287,34.001708984375,12.049046745699043,5.0,4.976470234397712,11.000244140625,12.000244140625,24.000732421875,34.001708984375,34.001708984375,receivedLatency,10
1657821869207,184,45.001708984375,12.31005328634511,5.0,5.710218616822327,11.000244140625,13.000244140625,23.000732421875,43.001708984375,45.001708984375,receivedLatency,11
1657821869207,393,43.001708984375,11.827231681377226,5.0,5.018209150737665,11.000244140625,12.000244140625,22.000732421875,34.001708984375,43.001708984375,receivedLatency,12
1657821869207,367,46.001708984375,12.223700001064373,5.0,5.642434136607731,11.000244140625,13.000244140625,23.000732421875,42.001708984375,46.001708984375,receivedLatency,13
1657821869207,432,40.001708984375,11.815075909649885,6.0,4.754541536954201,11.000244140625,12.000244140625,20.000732421875,34.001708984375,40.001708984375,receivedLatency,14
1657821869207,333,48.001708984375,11.742004944397523,5.0,4.569823297210516,11.000244140625,12.000244140625,20.000732421875,34.001708984375,48.001708984375,receivedLatency,15
1657821869207,160,37.001708984375,11.406503295898437,5.0,4.091692949207753,11.000244140625,12.000244140625,19.000732421875,27.000732421875,37.001708984375,receivedLatency,16
1657821869207,488,40.001708984375,12.037148397476948,4.0,4.4670395826456435,11.000244140625,13.000244140625,23.000732421875,30.000732421875,40.001708984375,receivedLatency,0
1657821869207,486,44.001708984375,11.899434658725566,5.0,4.725054355367274,11.000244140625,13.000244140625,22.000732421875,31.000732421875,44.001708984375,receivedLatency,1
1657821869207,576,65.003662109375,12.107904646131727,5.0,5.309866456578238,11.000244140625,12.000244140625,21.000732421875,37.001708984375,65.003662109375,receivedLatency,2
1657821869207,179,43.001708984375,12.463966753229748,6.0,5.962088109229313,11.000244140625,13.000244140625,27.000732421875,39.001708984375,43.001708984375,receivedLatency,3
1657821869207,724,57.001708984375,12.28065819503194,5.0,5.799736616940029,11.000244140625,13.000244140625,25.000732421875,37.001708984375,57.001708984375,receivedLatency,4
1657821869207,555,54.001708984375,12.53000950168919,5.0,6.015171899316658,11.000244140625,13.000244140625,27.000732421875,37.001708984375,54.001708984375,receivedLatency,5
1657821869207,997,66.003662109375,12.364365802485581,5.0,5.0175246602691255,11.000244140625,13.000244140625,22.000732421875,35.001708984375,66.003662109375,receivedLatency,6
1657821869207,286,52.001708984375,12.986305076759178,6.0,7.034529782563306,11.000244140625,13.000244140625,29.000732421875,47.001708984375,52.001708984375,receivedLatency,7
1657821869207,643,46.001708984375,12.364194024591757,5.0,5.433858845087089,11.000244140625,13.000244140625,23.000732421875,36.001708984375,46.001708984375,receivedLatency,8
1657821869207,536,49.001708984375,12.30997706171292,5.0,5.361426408750291,11.000244140625,13.000244140625,25.000732421875,35.001708984375,49.001708984375,receivedLatency,9
1657821869207,331,42.001708984375,12.405111168806647,6.0,5.654253645090755,11.000244140625,13.000244140625,27.000732421875,35.001708984375,42.001708984375,receivedLatency,10
1657821929207,286,46.001708984375,12.283491654829545,6.0,4.991038931766358,11.000244140625,12.000244140625,22.000732421875,36.001708984375,46.001708984375,receivedLatency,11
1657821929207,371,37.001708984375,12.401891662104111,5.0,5.144182080911705,11.000244140625,13.000244140625,23.000732421875,34.001708984375,37.001708984375,receivedLatency,12
1657821929207,408,41.001708984375,11.610555013020834,6.0,4.364350607020267,11.000244140625,12.000244140625,19.000732421875,33.001708984375,41.001708984375,receivedLatency,13
1657821929207,609,80.003662109375,11.97727888636597,5.0,5.697151054988807,11.000244140625,12.000244140625,20.000732421875,35.001708984375,80.003662109375,receivedLatency,14
1657821929207,444,58.001708984375,11.80206298828125,5.0,4.747455357670215,11.000244140625,12.000244140625,19.000732421875,32.001708984375,58.001708984375,receivedLatency,15
1657821929207,137,30.000732421875,11.759382484603103,6.0,3.789268231529741,11.000244140625,13.000244140625,21.000732421875,29.000732421875,30.000732421875,receivedLatency,16
1657821929207,510,43.001708984375,12.208115521599264,6.0,5.012244839242464,11.000244140625,13.000244140625,22.000732421875,37.001708984375,43.001708984375,receivedLatency,0
1657821929207,496,47.001708984375,12.097044421780494,6.0,5.479441378196798,11.000244140625,12.000244140625,24.000732421875,40.001708984375,47.001708984375,receivedLatency,1
1657821929207,452,120.003662109375,13.088788868051715,5.0,8.104915520318068,11.000244140625,13.000244140625,28.000732421875,36.001708984375,120.003662109375,receivedLatency,2
1657821929207,183,44.001708984375,13.240723990351777,6.0,6.346878107327037,11.000244140625,13.000244140625,28.000732421875,36.001708984375,44.001708984375,receivedLatency,3
1657821929207,712,77.003662109375,12.36544011148174,5.0,5.686087304028226,11.000244140625,13.000244140625,24.000732421875,36.001708984375,77.003662109375,receivedLatency,4
