t,count,max,mean,min,stddev,p50,p75,p95,p99,p999,metricName,pkRangeId
1657821209207,436,58.00189208984375,8.867184980199971,0.0,5.269512210674904,8.00042724609375,10.00042724609375,19.00091552734375,30.00091552734375,58.00189208984375,decodeTimeLatency,1
1657821209207,493,37.001708984375,8.355147355952079,0.0,4.225236529896794,8.000244140625,10.000244140625,14.000244140625,24.000732421875,37.001708984375,decodeTimeLatency,2
1657821209207,267,57.001708984375,8.951501053370787,0.0,5.788004683430889,9.000244140625,10.000244140625,15.000244140625,38.001708984375,57.001708984375,decodeTimeLatency,3
1657821209207,594,51.00189208984375,8.653409296414667,0.0,4.937176793119425,8.00042724609375,10.00042724609375,15.00042724609375,29.00091552734375,51.00189208984375,decodeTimeLatency,4
1657821209207,445,33.001708984375,8.982214492626404,0.0,4.479242877416875,9.000244140625,10.000244140625,18.000732421875,26.000732421875,33.001708984375,decodeTimeLatency,5
1657821209207,861,59.001708984375,9.30798892775479,0.0,5.365674052588956,9.000244140625,10.000244140625,19.000732421875,30.000732421875,59.001708984375,decodeTimeLatency,6
1657821209207,334,36.001708984375,9.296606737696482,0.0,5.519731748883264,9.000244140625,10.000244140625,22.000732421875,30.000732421875,36.001708984375,decodeTimeLatency,7
1657821209207,392,34.0018310546875,9.37778021364796,0.0,5.426842303752781,9.0003662109375,10.0003662109375,22.0008544921875,28.0008544921875,34.0018310546875,decodeTimeLatency,8
1657821209207,628,54.00189208984375,9.613288344850965,0.0,6.298068106629439,9.00042724609375,11.00042724609375,23.00091552734375,32.00189208984375,54.00189208984375,decodeTimeLatency,9
1657821209207,341,43.001708984375,9.443018580461876,0.0,6.078845023822397,9.000244140625,10.000244140625,22.000732421875,37.001708984375,43.001708984375,decodeTimeLatency,10
1657821269207,181,29.000732421875,9.55822416695442,0.0,4.9376484378602195,9.000244140625,10.000244140625,21.000732421875,28.000732421875,29.000732421875,decodeTimeLatency,11
1657821269207,311,66.003662109375,8.94231373090836,0.0,6.084495318842398,9.000244140625,10.000244140625,16.000732421875,29.000732421875,66.003662109375,decodeTimeLatency,12
1657821269207,421,48.001708984375,9.05720023474614,0.0,5.731375213258804,8.000244140625,10.000244140625,22.000732421875,36.001708984375,48.001708984375,decodeTimeLatency,13
1657821269207,417,63.0018310546875,8.933065364114958,0.0,6.220713557244514,8.0003662109375,10.0003662109375,22.0008544921875,31.0008544921875,63.0018310546875,decodeTimeLatency,14
1657821269207,398,34.0018310546875,8.751470057808573,0.0,4.85487733373679,8.0003662109375,10.0003662109375,18.0008544921875,30.0008544921875,34.0018310546875,decodeTimeLatency,15
1657821269207,124,31.000732421875,9.51632788873488,0.0,5.8220700261342415,9.000244140625,10.000244140625,23.000732421875,28.000732421875,31.000732421875,decodeTimeLatency,16
1657821269207,550,39.001708984375,8.725641424005682,0.0,4.581011536923284,8.000244140625,10.000244140625,17.000732421875,26.000732421875,39.001708984375,decodeTimeLatency,0
1657821269207,442,43.0018310546875,9.237780540777008,0.0,5.702403754487881,8.0003662109375,10.0003662109375,22.0008544921875,32.0018310546875,43.0018310546875,decodeTimeLatency,1
1657821269207,468,40.00189208984375,8.948932223849827,0.0,4.889639107104206,9.00042724609375,10.00042724609375,16.00091552734375,29.00091552734375,40.00189208984375,decodeTimeLatency,2
1657821269207,201,26.000732421875,8.094699840640548,0.0,3.6016465451886726,8.000244140625,9.000244140625,12.000244140625,19.000732421875,26.000732421875,decodeTimeLatency,3
1657821269207,650,47.0018310546875,8.898677884615385,0.0,5.132102859206765,8.0003662109375,10.0003662109375,18.0008544921875,29.0008544921875,47.0018310546875,decodeTimeLatency,4
1657821269207,361,46.0018310546875,9.8728128787223,0.0,6.177151656043778,9.0003662109375,11.0003662109375,22.0008544921875,40.0018310546875,46.0018310546875,decodeTimeLatency,5
1657821269207,746,59.001708984375,9.175804485903988,0.0,5.468290733915544,9.000244140625,10.000244140625,18.000732421875,31.000732421875,59.001708984375,decodeTimeLatency,6
1657821269207,281,33.001708984375,8.9503673404137,0.0,5.126747084675992,9.000244140625,10.000244140625,21.000732421875,25.000732421875,33.001708984375,decodeTimeLatency,7
1657821269207,489,46.00189208984375,8.750720189880496,0.0,5.257407354765391,9.00042724609375,10.00042724609375,17.00091552734375,29.00091552734375,46.00189208984375,decodeTimeLatency,8
1657821269207,653,52.00189208984375,8.753659585716166,0.0,5.055283343368007,9.00042724609375,10.00042724609375,16.00091552734375,29.00091552734375,52.00189208984375,decodeTimeLatency,9
1657821269207,334,36.001708984375,9.215762566663548,0.0,5.011029418933907,9.000244140625,10.000244140625,21.000732421875,28.000732421875,36.001708984375,decodeTimeLatency,10
1657821329207,260,47.001708984375,9.665594012920673,0.0,6.028879659804589,9.000244140625,10.000244140625,23.000732421875,32.001708984375,47.001708984375,decodeTimeLatency,11
1657821329207,309,38.00189208984375,9.197629070590615,0.0,5.12853955654518,9.00042724609375,10.00042724609375,22.00091552734375,28.00091552734375,38.00189208984375,decodeTimeLatency,12
1657821329207,367,62.001708984375,9.684129928048366,0.0,6.272636903921892,9.000244140625,10.000244140625,23.000732421875,34.001708984375,62.001708984375,decodeTimeLatency,13
1657821329207,546,67.00384521484375,9.130256624885531,0.0,5.463250863496801,9.00042724609375,10.00042724609375,21.00091552734375,29.00091552734375,67.00384521484375,decodeTimeLatency,14
1657821329207,398,33.001708984375,8.72129323374686,0.0,5.908577841154268,8.000244140625,10.000244140625,23.000732421875,30.000732421875,33.001708984375,decodeTimeLatency,15
1657821329207,207,36.001708984375,8.792462777400363,0.0,4.940381701008467,8.000244140625,10.000244140625,16.000732421875,29.000732421875,36.001708984375,decodeTimeLatency,16
1657821329207,603,37.0018310546875,9.005190923637024,0.0,4.957798850751722,8.0003662109375,10.0003662109375,19.0008544921875,29.0008544921875,37.0018310546875,decodeTimeLatency,0
1657821329207,502,41.0018310546875,9.386681058967255,0.0,6.210114957768917,8.0003662109375,10.0003662109375,24.0008544921875,34.0018310546875,41.0018310546875,decodeTimeLatency,1
1657821329207,483,41.001708984375,9.116136128364388,0.0,5.598023374015486,9.000244140625,10.000244140625,22.000732421875,30.000732421875,41.001708984375,decodeTimeLatency,2
1657821329207,232,50.001708984375,9.33209018049569,0.0,5.766211251673556,9.000244140625,10.000244140625,20.000732421875,33.001708984375,50.001708984375,decodeTimeLatency,3
1657821329207,633,47.0018310546875,8.796420852154917,0.0,5.053805169049182,9.0003662109375,10.0003662109375,19.0008544921875,28.0008544921875,47.0018310546875,decodeTimeLatency,4
1657821329207,481,52.0018310546875,9.609375,0.0,5.8500297154474215,9.0003662109375,10.0003662109375,23.0008544921875,31.0008544921875,52.0018310546875,decodeTimeLatency,5
1657821329207,897,56.001708984375,9.340223433580686,0.0,5.371638427158076,9.000244140625,10.000244140625,20.000732421875,30.000732421875,56.001708984375,decodeTimeLatency,6
1657821329207,313,37.00189208984375,9.06091542594349,0.0,5.789233111540644,9.00042724609375,10.00042724609375,22.00091552734375,29.00091552734375,37.00189208984375,decodeTimeLatency,7
1657821329207,661,56.0018310546875,9.792971889478537,0.0,7.200614015990706,9.0003662109375,11.0003662109375,23.0008544921875,39.0018310546875,56.0018310546875,decodeTimeLatency,8
1657821329207,522,39.001708984375,9.174533887841235,0.0,5.000348650749299,9.000244140625,10.000244140625,19.000732421875,29.000732421875,39.001708984375,decodeTimeLatency,9
1657821329207,326,36.001708984375,8.727173600460123,0.0,4.771170928470235,8.000244140625,10.000244140625,17.000732421875,26.000732421875,36.001708984375,decodeTimeLatency,10
1657821389207,203,45.001708984375,9.295775765855911,0.0,5.614272356587494,9.000244140625,10.000244140625,20.000732421875,29.000732421875,45.001708984375,decodeTimeLatency,11
1657821389207,318,38.00189208984375,8.698327022528499,0.0,4.960023574498745,9.00042724609375,10.00042724609375,18.00091552734375,25.00091552734375,38.00189208984375,decodeTimeLatency,12
1657821389207,259,81.003662109375,9.521445727256275,0.0,6.888868293732543,9.000244140625,10.000244140625,22.000732421875,32.001708984375,81.003662109375,decodeTimeLatency,13
1657821389207,532,38.001708984375,8.77650118949718,0.0,4.774419488465693,8.000244140625,10.000244140625,17.000732421875,28.000732421875,38.001708984375,decodeTimeLatency,14
1657821389207,509,52.001708984375,9.131825385252947,0.0,5.7445453418487356,9.000244140625,10.000244140625,22.000732421875,29.000732421875,52.001708984375,decodeTimeLatency,15
1657821389207,62,29.000732421875,8.790499779485888,0.0,4.873131318749714,8.000244140625,10.000244140625,15.000244140625,29.000732421875,29.000732421875,decodeTimeLatency,16
1657821389207,609,82.003662109375,8.765377251385468,0.0,5.557935153120146,9.000244140625,10.000244140625,16.000732421875,25.000732421875,82.003662109375,decodeTimeLatency,0
1657821389207,467,41.0018310546875,9.687600374732334,0.0,6.494137906227816,8.0003662109375,10.0003662109375,25.0008544921875,35.0018310546875,41.0018310546875,decodeTimeLatency,1
1657821389207,438,34.0018310546875,9.55958954275471,0.0,4.57069145323315,9.0003662109375,11.0003662109375,20.0008544921875,26.0008544921875,34.0018310546875,decodeTimeLatency,2
1657821389207,163,30.000732421875,8.711836177147239,0.0,4.862292214082359,8.000244140625,10.000244140625,20.000732421875,26.000732421875,30.000732421875,decodeTimeLatency,3
1657821389207,617,44.00189208984375,9.199572793475234,0.0,5.855827187175266,9.00042724609375,10.00042724609375,23.00091552734375,29.00091552734375,44.00189208984375,decodeTimeLatency,4
1657821389207,378,42.0018310546875,8.72508247819527,0.0,4.904862286465754,9.0003662109375,10.0003662109375,16.0008544921875,31.0008544921875,42.0018310546875,decodeTimeLatency,5
1657821389207,846,53.0018310546875,9.304006445774231,0.0,5.411217158518854,9.0003662109375,10.0003662109375,19.0008544921875,29.0008544921875,53.0018310546875,decodeTimeLatency,6
1657821389207,306,48.0018310546875,8.565566517948325,0.0,5.9802709839687616,9.0003662109375,10.0003662109375,16.0008544921875,36.0018310546875,48.0018310546875,decodeTimeLatency,7
1657821389207,853,60.001708984375,9.404655501263921,0.0,5.790276545420842,9.000244140625,10.000244140625,22.000732421875,30.000732421875,60.001708984375,decodeTimeLatency,8
1657821389207,578,32.0018310546875,9.18188011935013,0.0,5.098093174538989,9.0003662109375,10.0003662109375,20.0008544921875,29.0008544921875,32.0018310546875,decodeTimeLatency,9
1657821389207,373,30.000732421875,8.646291287910524,0.0,4.8637484067389645,8.000244140625,10.000244140625,18.000732421875,27.000732421875,30.000732421875,decodeTimeLatency,10
1657821449207,347,39.00189208984375,9.129901457245136,0.0,5.6958560052901195,9.00042724609375,10.00042724609375,22.00091552734375,30.00091552734375,39.00189208984375,decodeTimeLatency,11
1657821449207,399,50.001708984375,9.661861563087406,0.0,6.414677206144476,9.000244140625,10.000244140625,25.000732421875,34.001708984375,50.001708984375,decodeTimeLatency,12
1657821449207,367,55.001708984375,9.019269148075614,0.0,5.110050356482288,9.000244140625,10.000244140625,16.000732421875,27.000732421875,55.001708984375,decodeTimeLatency,13
1657821449207,430,37.001708984375,9.016461891351744,0.0,5.328180241114873,8.000244140625,10.000244140625,20.000732421875,29.000732421875,37.001708984375,decodeTimeLatency,14
1657821449207,593,2900.1248779296875,13.838436133141863,0.0,118.7298906980006,9.0003662109375,10.0003662109375,17.0008544921875,33.0018310546875,2900.1248779296875,decodeTimeLatency,15
1657821449207,127,26.000732421875,9.055306502214567,0.0,4.652274315146441,9.000244140625,11.000244140625,16.000732421875,24.000732421875,26.000732421875,decodeTimeLatency,16
1657821449207,698,39.001708984375,8.770957618866404,0.0,4.9240914154059805,8.000244140625,10.000244140625,18.000732421875,29.000732421875,39.001708984375,decodeTimeLatency,0
1657821449207,447,66.00384521484375,9.335800136762444,0.0,6.251350976613056,9.00042724609375,10.00042724609375,22.00091552734375,33.00189208984375,66.00384521484375,decodeTimeLatency,1
1657821449207,564,41.00189208984375,8.709433481202904,0.0,4.825483047168807,8.00042724609375,10.00042724609375,16.00091552734375,30.00091552734375,41.00189208984375,decodeTimeLatency,2
1657821449207,239,29.0008544921875,8.753347995390952,0.0,4.294891829039305,9.0003662109375,10.0003662109375,16.0008544921875,28.0008544921875,29.0008544921875,decodeTimeLatency,3
1657821449207,719,35.001708984375,9.2060394074887,0.0,5.057994439290725,9.000244140625,10.000244140625,20.000732421875,29.000732421875,35.001708984375,decodeTimeLatency,4
1657821449207,410,31.00091552734375,9.02948593511814,0.0,4.972621367596504,9.00042724609375,10.00042724609375,20.00091552734375,27.00091552734375,31.00091552734375,decodeTimeLatency,5
1657821449207,805,47.0018310546875,9.018851295613354,0.0,5.100191617312053,9.0003662109375,10.0003662109375,18.0008544921875,29.0008544921875,47.0018310546875,decodeTimeLatency,6
1657821449207,453,66.003662109375,8.75294962834575,0.0,5.709500875379786,8.000244140625,10.000244140625,18.000732421875,26.000732421875,66.003662109375,decodeTimeLatency,7
1657821449207,624,50.00189208984375,9.189325577173477,0.0,5.846135379590396,9.00042724609375,10.00042724609375,19.00091552734375,33.00189208984375,50.00189208984375,decodeTimeLatency,8
1657821449207,522,36.0018310546875,9.17838144119672,0.0,5.358252376890332,9.0003662109375,10.0003662109375,21.0008544921875,27.0008544921875,36.0018310546875,decodeTimeLatency,9
1657821449207,396,36.0018310546875,8.793141682942709,0.0,5.190679862148315,9.0003662109375,10.0003662109375,18.0008544921875,31.0008544921875,36.0018310546875,decodeTimeLatency,10
1657821509207,304,53.001708984375,8.894926372327303,0.0,5.996472487083324,9.000244140625,10.000244140625,19.000732421875,36.001708984375,53.001708984375,decodeTimeLatency,11
1657821509207,353,40.001708984375,9.541281205736544,0.0,6.019859183787223,9.000244140625,10.000244140625,22.000732421875,35.001708984375,40.001708984375,decodeTimeLatency,12
1657821509207,391,37.001708984375,9.084599409566815,0.0,5.168450253057384,9.000244140625,10.000244140625,18.000732421875,30.000732421875,37.001708984375,decodeTimeLatency,13
1657821509207,452,32.00189208984375,8.849772090405489,0.0,4.877763989043999,9.00042724609375,10.00042724609375,19.00091552734375,27.00091552734375,32.00189208984375,decodeTimeLatency,14
1657821509207,353,40.00189208984375,9.52997535078789,0.0,5.999181701172254,9.00042724609375,10.00042724609375,23.00091552734375,37.00189208984375,40.00189208984375,decodeTimeLatency,15
1657821509207,122,29.000732421875,8.410006163550205,0.0,5.730048856471993,8.000244140625,10.000244140625,22.000732421875,29.000732421875,29.000732421875,decodeTimeLatency,16
1657821509207,699,52.001708984375,9.250552896436874,0.0,5.499926582696441,9.000244140625,10.000244140625,21.000732421875,28.000732421875,52.001708984375,decodeTimeLatency,0
1657821509207,646,60.001708984375,8.941365055993614,0.0,5.520673554224797,8.000244140625,10.000244140625,18.000732421875,29.000732421875,60.001708984375,decodeTimeLatency,1
1657821509207,426,40.001708984375,9.159826717466256,0.0,4.677786019298947,9.000244140625,10.000244140625,18.000732421875,28.000732421875,40.001708984375,decodeTimeLatency,2
1657821509207,213,30.000732421875,9.32414424699237,0.0,4.948980270319181,9.000244140625,10.000244140625,21.000732421875,26.000732421875,30.000732421875,decodeTimeLatency,3
1657821509207,625,56.001708984375,9.2001984375,0.0,5.501837010596612,9.000244140625,10.000244140625,19.000732421875,30.000732421875,56.001708984375,decodeTimeLatency,4
1657821509207,400,38.0018310546875,9.190220642089844,0.0,6.146588946623381,9.0003662109375,10.0003662109375,23.0008544921875,30.0008544921875,38.0018310546875,decodeTimeLatency,5
1657821509207,884,45.0018310546875,9.359953453098488,0.0,5.90084952943879,9.0003662109375,10.0003662109375,22.0008544921875,29.0008544921875,45.0018310546875,decodeTimeLatency,6
1657821509207,345,53.0018310546875,9.495879684669385,0.0,6.713797657408393,9.0003662109375,10.0003662109375,24.0008544921875,38.0018310546875,53.0018310546875,decodeTimeLatency,7
1657821509207,730,46.00189208984375,8.965973402049444,0.0,5.827806849303339,9.00042724609375,10.00042724609375,22.00091552734375,32.00189208984375,46.00189208984375,decodeTimeLatency,8
1657821509207,561,35.001708984375,9.47436349362188,0.0,5.4809161262095705,9.000244140625,10.000244140625,21.000732421875,30.000732421875,35.001708984375,decodeTimeLatency,9
1657821509207,338,47.0018310546875,9.461759488258137,0.0,5.847795236753501,8.0003662109375,10.0003662109375,23.0008544921875,32.0018310546875,47.0018310546875,decodeTimeLatency,10
1657821569207,315,42.00189208984375,9.924041069878472,0.0,6.133604012469286,9.00042724609375,11.00042724609375,26.00091552734375,31.00091552734375,42.00189208984375,decodeTimeLatency,11
1657821569207,386,32.001708984375,9.127135914224418,0.0,4.993592492699894,9.000244140625,10.000244140625,18.000732421875,29.000732421875,32.001708984375,decodeTimeLatency,12
1657821569207,470,44.001708984375,9.16189224567819,0.0,5.370989062096571,9.000244140625,10.000244140625,22.000732421875,29.000732421875,44.001708984375,decodeTimeLatency,13
1657821569207,525,35.001708984375,9.045907273065476,0.0,4.670772146527472,9.000244140625,10.000244140625,16.000732421875,29.000732421875,35.001708984375,decodeTimeLatency,14
1657821569207,399,37.0018310546875,9.546591087092732,0.0,5.678832571391647,9.0003662109375,10.0003662109375,23.0008544921875,28.0008544921875,37.0018310546875,decodeTimeLatency,15
1657821569207,106,28.000732421875,8.65111613723467,0.0,5.076964249788022,8.000244140625,10.000244140625,20.000732421875,28.000732421875,28.000732421875,decodeTimeLatency,16
1657821569207,703,52.00189208984375,8.782574627850506,0.0,5.211670082706981,9.00042724609375,10.00042724609375,17.00091552734375,29.00091552734375,52.00189208984375,decodeTimeLatency,0
1657821569207,367,34.0018310546875,8.632362469665361,0.0,4.504815207788066,8.0003662109375,10.0003662109375,16.0008544921875,26.0008544921875,34.0018310546875,decodeTimeLatency,1
1657821569207,538,41.0018310546875,9.425880403766845,0.0,5.794232503374115,9.0003662109375,10.0003662109375,23.0008544921875,34.0018310546875,41.0018310546875,decodeTimeLatency,2
1657821569207,325,51.001708984375,9.627900390625,0.0,6.03592277666378,9.000244140625,10.000244140625,23.000732421875,34.001708984375,51.001708984375,decodeTimeLatency,3
1657821569207,581,41.00189208984375,8.829820432679378,0.0,5.1297773275299345,9.00042724609375,10.00042724609375,20.00091552734375,28.00091552734375,41.00189208984375,decodeTimeLatency,4
1657821569207,407,53.001708984375,9.611993363214067,0.0,5.817720944012557,9.000244140625,10.000244140625,24.000732421875,31.000732421875,53.001708984375,decodeTimeLatency,5
1657821569207,1049,86.00384521484375,9.348176707075936,0.0,5.779348910328682,9.00042724609375,10.00042724609375,19.00091552734375,31.00091552734375,86.00384521484375,decodeTimeLatency,6
1657821569207,307,37.00189208984375,8.775458022126934,0.0,5.625658353005748,9.00042724609375,10.00042724609375,20.00091552734375,28.00091552734375,37.00189208984375,decodeTimeLatency,7
1657821569207,604,74.0037841796875,9.861160783578228,0.0,7.152284950828696,9.0003662109375,10.0003662109375,24.0008544921875,33.0018310546875,74.0037841796875,decodeTimeLatency,8
1657821569207,480,40.001708984375,9.610633341471354,0.0,5.579888909008775,9.000244140625,10.000244140625,21.000732421875,32.001708984375,40.001708984375,decodeTimeLatency,9
1657821569207,357,64.003662109375,8.92175737482493,0.0,5.821917573875969,8.000244140625,10.000244140625,19.000732421875,30.000732421875,64.003662109375,decodeTimeLatency,10
1657821629207,279,64.003662109375,8.89265863015233,0.0,5.562694807576577,8.000244140625,10.000244140625,17.000732421875,25.000732421875,64.003662109375,decodeTimeLatency,11
1657821629207,387,54.001708984375,8.847725643976098,0.0,5.78749065241316,9.000244140625,10.000244140625,20.000732421875,31.000732421875,54.001708984375,decodeTimeLatency,12
1657821629207,339,48.0018310546875,8.351233378272493,0.0,4.9711850392918056,8.0003662109375,10.0003662109375,14.0003662109375,25.0008544921875,48.0018310546875,decodeTimeLatency,13
1657821629207,572,37.00189208984375,8.739723045509178,0.0,4.628272278074771,9.00042724609375,10.00042724609375,16.00091552734375,26.00091552734375,37.00189208984375,decodeTimeLatency,14
1657821629207,388,36.001708984375,9.239888928600193,0.0,5.199918695773251,9.000244140625,10.000244140625,21.000732421875,29.000732421875,36.001708984375,decodeTimeLatency,15
1657821629207,87,27.000732421875,8.01165701329023,0.0,4.31658833218824,8.000244140625,9.000244140625,13.000244140625,27.000732421875,27.000732421875,decodeTimeLatency,16
1657821629207,772,37.0018310546875,9.019646679181509,0.0,4.928180832684532,9.0003662109375,10.0003662109375,18.0008544921875,29.0008544921875,37.0018310546875,decodeTimeLatency,0
1657821629207,426,37.0018310546875,8.563592042161826,0.0,4.579808537900067,8.0003662109375,10.0003662109375,17.0008544921875,26.0008544921875,37.0018310546875,decodeTimeLatency,1
1657821629207,560,42.00189208984375,9.469871412004743,0.0,5.551742307283877,9.00042724609375,10.00042724609375,21.00091552734375,33.00189208984375,42.00189208984375,decodeTimeLatency,2
1657821629207,302,32.0018310546875,8.841273832005381,0.0,4.584256160608693,8.0003662109375,10.0003662109375,17.0008544921875,26.0008544921875,32.0018310546875,decodeTimeLatency,3
1657821629207,621,39.001708984375,9.206316519474637,0.0,5.287922811571901,9.000244140625,10.000244140625,22.000732421875,29.000732421875,39.001708984375,decodeTimeLatency,4
1657821629207,340,39.001708984375,8.670775649126838,0.0,4.936518953720458,9.000244140625,10.000244140625,16.000732421875,27.000732421875,39.001708984375,decodeTimeLatency,5
1657821629207,862,62.00189208984375,9.583755457760839,0.0,5.945691067708255,9.00042724609375,10.00042724609375,21.00091552734375,32.00189208984375,62.00189208984375,decodeTimeLatency,6
1657821629207,401,37.00189208984375,8.70095756701995,0.0,5.093282196072514,9.00042724609375,10.00042724609375,17.00091552734375,28.00091552734375,37.00189208984375,decodeTimeLatency,7
1657821629207,675,57.00189208984375,9.095036711516205,0.0,5.481390271899753,9.00042724609375,10.00042724609375,20.00091552734375,30.00091552734375,57.00189208984375,decodeTimeLatency,8
1657821629207,495,37.00189208984375,8.998197058475379,0.0,4.777359318123983,9.00042724609375,10.00042724609375,16.00091552734375,30.00091552734375,37.00189208984375,decodeTimeLatency,9
1657821629207,431,70.0037841796875,8.88188493556047,0.0,5.473743424604177,8.0003662109375,10.0003662109375,19.0008544921875,28.0008544921875,70.0037841796875,decodeTimeLatency,10
1657821689207,260,40.001708984375,9.215594951923077,0.0,5.165824032394847,9.000244140625,10.000244140625,18.000732421875,33.001708984375,40.001708984375,decodeTimeLatency,11
1657821689207,401,49.00189208984375,8.688490869992986,0.0,5.045547941927998,8.00042724609375,10.00042724609375,15.00042724609375,26.00091552734375,49.00189208984375,decodeTimeLatency,12
1657821689207,354,42.001708984375,8.997371695135946,0.0,5.055460072558178,9.000244140625,10.000244140625,19.000732421875,27.000732421875,42.001708984375,decodeTimeLatency,13
1657821689207,425,30.0008544921875,8.428438936121324,0.0,4.460657714313282,8.0003662109375,10.0003662109375,18.0008544921875,24.0008544921875,30.0008544921875,decodeTimeLatency,14
1657821689207,468,34.001708984375,9.051480285122864,0.0,4.43645582584983,9.000244140625,10.000244140625,17.000732421875,25.000732421875,34.001708984375,decodeTimeLatency,15
1657821689207,87,31.000732421875,8.965708063936782,0.0,5.4043413004727965,9.000244140625,10.000244140625,23.000732421875,31.000732421875,31.000732421875,decodeTimeLatency,16
1657821689207,813,48.001708984375,8.840287287150215,0.0,4.9367691645557406,9.000244140625,10.000244140625,16.000732421875,28.000732421875,48.001708984375,decodeTimeLatency,0
1657821689207,388,83.00384521484375,9.31207652927674,0.0,6.553506415878218,8.00042724609375,10.00042724609375,21.00091552734375,32.00189208984375,83.00384521484375,decodeTimeLatency,1
1657821689207,439,40.00189208984375,8.76103387715333,0.0,5.25877904466326,9.00042724609375,10.00042724609375,18.00091552734375,29.00091552734375,40.00189208984375,decodeTimeLatency,2
1657821689207,222,39.001708984375,9.369578318552929,0.0,5.051082363680477,9.000244140625,10.000244140625,17.000732421875,28.000732421875,39.001708984375,decodeTimeLatency,3
1657821689207,595,51.0018310546875,8.70441217502626,0.0,5.202887968018998,9.0003662109375,10.0003662109375,17.0008544921875,33.0018310546875,51.0018310546875,decodeTimeLatency,4
1657821689207,463,44.00189208984375,8.6244004581196,0.0,5.091633764132046,9.00042724609375,10.00042724609375,16.00091552734375,25.00091552734375,44.00189208984375,decodeTimeLatency,5
1657821689207,995,38.001708984375,9.140902265232413,0.0,4.934496860408839,9.000244140625,10.000244140625,18.000732421875,29.000732421875,38.001708984375,decodeTimeLatency,6
1657821689207,330,36.001708984375,9.075957327178031,0.0,4.974939084757503,9.000244140625,10.000244140625,18.000732421875,26.000732421875,36.001708984375,decodeTimeLatency,7
1657821689207,670,38.0018310546875,8.949472729127798,0.0,4.691197853565171,9.0003662109375,10.0003662109375,17.0008544921875,29.0008544921875,38.0018310546875,decodeTimeLatency,8
1657821689207,542,35.0018310546875,8.841541473276061,0.0,4.5145969908879,9.0003662109375,10.0003662109375,15.0003662109375,26.0008544921875,35.0018310546875,decodeTimeLatency,9
1657821689207,356,35.001708984375,9.135022109813905,0.0,5.090734541658505,9.000244140625,10.000244140625,20.000732421875,29.000732421875,35.001708984375,decodeTimeLatency,10
1657821749207,266,41.001708984375,9.195683300046992,0.0,5.307176955355884,8.000244140625,10.000244140625,19.000732421875,31.000732421875,41.001708984375,decodeTimeLatency,11
1657821749207,391,47.00189208984375,8.90302684422954,0.0,4.987123301061712,9.00042724609375,10.00042724609375,16.00091552734375,29.00091552734375,47.00189208984375,decodeTimeLatency,12
1657821749207,336,41.001708984375,9.071632021949405,0.0,5.364327807965762,9.000244140625,10.000244140625,18.000732421875,29.000732421875,41.001708984375,decodeTimeLatency,13
1657821749207,357,29.000732421875,8.958171256783963,0.0,4.735805578535811,9.000244140625,10.000244140625,17.000732421875,26.000732421875,29.000732421875,decodeTimeLatency,14
1657821749207,407,38.0018310546875,9.287693932835534,0.0,5.39904052099557,9.0003662109375,10.0003662109375,20.0008544921875,34.0018310546875,38.0018310546875,decodeTimeLatency,15
1657821749207,137,29.0008544921875,8.613344512716697,0.0,4.833445453560352,8.0003662109375,10.0003662109375,16.0008544921875,29.0008544921875,29.0008544921875,decodeTimeLatency,16
1657821749207,674,38.00189208984375,8.84591212965968,0.0,5.08951332910885,8.00042724609375,10.00042724609375,19.00091552734375,28.00091552734375,38.00189208984375,decodeTimeLatency,0
1657821749207,524,54.00189208984375,8.725401434279581,0.0,5.3287076753984755,8.00042724609375,10.00042724609375,17.00091552734375,29.00091552734375,54.00189208984375,decodeTimeLatency,1
1657821749207,452,35.0018310546875,9.225883551403484,0.0,5.61003868932549,9.0003662109375,10.0003662109375,22.0008544921875,29.0008544921875,35.0018310546875,decodeTimeLatency,2
1657821749207,243,42.001708984375,9.07838822980967,0.0,5.480931653864782,9.000244140625,10.000244140625,18.000732421875,28.000732421875,42.001708984375,decodeTimeLatency,3
1657821749207,632,50.001708984375,9.145767791361749,0.0,5.481495003418087,9.000244140625,10.000244140625,19.000732421875,32.001708984375,50.001708984375,decodeTimeLatency,4
1657821749207,495,41.001708984375,9.006257398200757,0.0,5.726031026512684,9.000244140625,10.000244140625,18.000732421875,34.001708984375,41.001708984375,decodeTimeLatency,5
1657821749207,1133,55.00189208984375,9.133494984019887,0.0,5.950709154289321,9.00042724609375,10.00042724609375,21.00091552734375,31.00091552734375,55.00189208984375,decodeTimeLatency,6
1657821749207,271,46.0018310546875,8.682862679456873,0.0,5.228720372225803,8.0003662109375,10.0003662109375,17.0008544921875,30.0008544921875,46.0018310546875,decodeTimeLatency,7
1657821749207,615,69.0037841796875,9.305917730564024,0.0,6.193575913412548,9.0003662109375,10.0003662109375,20.0008544921875,33.0018310546875,69.0037841796875,decodeTimeLatency,8
1657821749207,561,66.0037841796875,9.538553982494987,0.0,5.736371959558146,9.0003662109375,10.0003662109375,22.0008544921875,29.0008544921875,66.0037841796875,decodeTimeLatency,9
1657821749207,301,34.001708984375,8.315788193002492,0.0,5.11638490646353,8.000244140625,10.000244140625,19.000732421875,25.000732421875,34.001708984375,decodeTimeLatency,10
