t,count,max,mean,min,stddev,p50,p75,p95,p99,p999,metricName,pkRangeId
1657820009207,1341,12.00042724609375,0.12080591530341163,0.0,0.6072185427616458,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,12
1657820009207,370,1.0,0.07837837837837838,0.0,0.2687660845068703,0.0,0.0,1.0,1.0,1.0,queuedLatency,13
1657820009207,360,1.0,0.08055555555555556,0.0,0.27215135131887797,0.0,0.0,1.0,1.0,1.0,queuedLatency,14
1657820009207,531,1.0,0.07721280602636535,0.0,0.266928808134117,0.0,0.0,1.0,1.0,1.0,queuedLatency,15
1657820009207,179,2.00006103515625,0.11173218455394553,0.0,0.3322985266333298,0.0,0.0,1.0,1.0,2.00006103515625,queuedLatency,16
1657820009207,698,12.00042724609375,0.11174855054620343,0.0,0.6910140355785801,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,0
1657820009207,565,12.00042724609375,0.15398316509955753,0.0,0.7474021320336899,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,1
1657820009207,620,11.00042724609375,0.10806490990423387,0.0,0.5232728823144801,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,2
1657820009207,252,1.0,0.09523809523809523,0.0,0.29354352395090366,0.0,0.0,1.0,1.0,1.0,queuedLatency,3
1657820009207,709,9.00042724609375,0.10437269977521156,0.0,0.44162922709609087,0.0,0.0,1.0,1.0,9.00042724609375,queuedLatency,4
1657820009207,384,1.0,0.09895833333333333,0.0,0.29860606423383673,0.0,0.0,1.0,1.0,1.0,queuedLatency,5
1657820009207,803,12.00042724609375,0.14570421952833126,0.0,0.652577765994688,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,6
1657820009207,336,1.0,0.09821428571428571,0.0,0.2976041662946243,0.0,0.0,1.0,1.0,1.0,queuedLatency,7
1657820009207,458,1.0,0.10698689956331878,0.0,0.30909659151331176,0.0,0.0,1.0,1.0,1.0,queuedLatency,8
1657820009207,977,12.00042724609375,0.11873137084586105,0.0,0.5987351838946664,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,9
1657820009207,380,1.0,0.1,0.0,0.30000000000000004,0.0,0.0,1.0,1.0,1.0,queuedLatency,10
1657820069207,257,12.00042724609375,0.13618772039153695,0.0,0.7945320331124555,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,11
1657820069207,685,11.00042724609375,0.14014705463047444,0.0,0.757022023117842,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,12
1657820069207,387,1.0,0.09302325581395349,0.0,0.29046502318132084,0.0,0.0,1.0,1.0,1.0,queuedLatency,13
1657820069207,500,11.00042724609375,0.10600048828125,0.0,0.5610478043721817,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,14
1657820069207,516,7.00018310546875,0.11240333734556686,0.0,0.42563746472800407,0.0,0.0,1.0,1.0,7.00018310546875,queuedLatency,15
1657820069207,121,8.00042724609375,0.14049788545971073,0.0,0.763936131398279,0.0,0.0,1.0,1.0,8.00042724609375,queuedLatency,16
1657820069207,874,3.00006103515625,0.09153325061230692,0.0,0.3000337520657313,0.0,0.0,1.0,1.0,3.00006103515625,queuedLatency,0
1657820069207,473,1.0,0.09302325581395349,0.0,0.2904650231813209,0.0,0.0,1.0,1.0,1.0,queuedLatency,1
1657820069207,502,1.0,0.09561752988047809,0.0,0.2940660093585009,0.0,0.0,1.0,1.0,1.0,queuedLatency,2
1657820069207,179,11.00042724609375,0.13407957620460895,0.0,0.8547841982883293,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,3
1657820069207,852,1.0,0.1056338028169014,0.0,0.3073683498985239,0.0,0.0,1.0,1.0,1.0,queuedLatency,4
1657820069207,329,11.00042724609375,0.16109645113031915,0.0,1.037997539218438,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,5
1657820069207,936,11.00042724609375,0.1036327394664797,0.0,0.4587154236301877,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,6
1657820069207,282,1.0,0.08156028368794327,0.0,0.2736936312972691,0.0,0.0,1.0,1.0,1.0,queuedLatency,7
1657820069207,537,1.0,0.12104283054003724,0.0,0.32617704351301774,0.0,0.0,1.0,1.0,1.0,queuedLatency,8
1657820069207,1000,12.00042724609375,0.10500048828125,0.0,0.5796431040292451,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,9
1657820069207,375,1.0,0.08266666666666667,0.0,0.2753777203930792,0.0,0.0,1.0,1.0,1.0,queuedLatency,10
1657820129207,340,12.00042724609375,0.1823543772977941,0.0,0.927845654880279,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,11
1657820129207,412,1.0,0.07766990291262135,0.0,0.26765143207942177,0.0,0.0,1.0,1.0,1.0,queuedLatency,12
1657820129207,397,1.0,0.08564231738035265,0.0,0.2798351494256495,0.0,0.0,1.0,1.0,1.0,queuedLatency,13
1657820129207,469,1.0,0.08102345415778252,0.0,0.27287113081842174,0.0,0.0,1.0,1.0,1.0,queuedLatency,14
1657820129207,456,10.00042724609375,0.10745667574698464,0.0,0.5415610143776759,0.0,0.0,1.0,1.0,10.00042724609375,queuedLatency,15
1657820129207,133,1.0,0.10526315789473684,0.0,0.30689220499185793,0.0,0.0,1.0,1.0,1.0,queuedLatency,16
1657820129207,742,11.00042724609375,0.13342350962348382,0.0,0.5136891714456843,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,0
1657820129207,505,12.00042724609375,0.11089181427908416,0.0,0.6476115173417829,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,1
1657820129207,723,12.00042724609375,0.09543602232451591,0.0,0.518563755707641,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,2
1657820129207,256,1.0,0.078125,0.0,0.26836818808308854,0.0,0.0,1.0,1.0,1.0,queuedLatency,3
1657820129207,775,12.00042724609375,0.12129095262096774,0.0,0.6081265204257654,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,4
1657820129207,244,12.00042724609375,0.13934526287141394,0.0,0.81297895461322,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,5
1657820129207,775,3.00006103515625,0.0941936271421371,0.0,0.3050631361076335,0.0,0.0,1.0,1.0,3.00006103515625,queuedLatency,6
1657820129207,374,1.0,0.11497326203208556,0.0,0.31898967232464903,0.0,0.0,1.0,1.0,1.0,queuedLatency,7
1657820129207,571,11.00042724609375,0.11558733136766637,0.0,0.589425244421005,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,8
1657820129207,1274,11.00042724609375,0.12872903725041698,0.0,0.5975513910054695,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,9
1657820129207,518,12.00042724609375,0.15830210092905406,0.0,0.8018208877890045,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,10
1657820189207,262,1.0,0.061068702290076333,0.0,0.23945629223447515,0.0,0.0,1.0,1.0,1.0,queuedLatency,11
1657820189207,341,4.00018310546875,0.11143748711281158,0.0,0.3896261004770014,0.0,0.0,1.0,1.0,4.00018310546875,queuedLatency,12
1657820189207,425,1.0,0.13176470588235295,0.0,0.33823478260830886,0.0,0.0,1.0,1.0,1.0,queuedLatency,13
1657820189207,429,2.00006103515625,0.11421925649220571,0.0,0.325323914627462,0.0,0.0,1.0,1.0,2.00006103515625,queuedLatency,14
1657820189207,613,1.0,0.10277324632952692,0.0,0.30366248725915634,0.0,0.0,1.0,1.0,1.0,queuedLatency,15
1657820189207,103,12.00042724609375,0.2815581386529126,0.0,1.535487711667436,0.0,0.0,1.0,10.00042724609375,12.00042724609375,queuedLatency,16
1657820189207,630,12.00042724609375,0.1333339146205357,0.0,0.5866324913686876,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,0
1657820189207,399,1.0,0.10776942355889724,0.0,0.3100889790119607,0.0,0.0,1.0,1.0,1.0,queuedLatency,1
1657820189207,484,12.00042724609375,0.1570258022339876,0.0,0.7952300890404821,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,2
1657820189207,233,1.0,0.11158798283261803,0.0,0.3148588650807936,0.0,0.0,1.0,1.0,1.0,queuedLatency,3
1657820189207,733,12.00042724609375,0.10095531260658254,0.0,0.5204352539491371,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,4
1657820189207,310,1.0,0.0935483870967742,0.0,0.2911993928021937,0.0,0.0,1.0,1.0,1.0,queuedLatency,5
1657820189207,1143,12.00042724609375,0.12860977826990377,0.0,0.7318026844763454,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,6
1657820189207,214,1.0,0.09345794392523364,0.0,0.2910731121943446,0.0,0.0,1.0,1.0,1.0,queuedLatency,7
1657820189207,589,1.0,0.09168081494057725,0.0,0.2885748483711096,0.0,0.0,1.0,1.0,1.0,queuedLatency,8
1657820189207,909,12.00042724609375,0.12541294412644388,0.0,0.5177909777594277,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,9
1657820189207,312,11.00042724609375,0.1250007825020032,0.0,0.679673540880547,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,10
1657820249207,265,12.00042724609375,0.11320846845518868,0.0,0.7736450791293068,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,11
1657820249207,643,11.00042724609375,0.12286196600408243,0.0,0.5280605758459245,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,12
1657820249207,503,1.0,0.09542743538767395,0.0,0.29380442468248374,0.0,0.0,1.0,1.0,1.0,queuedLatency,13
1657820249207,526,1.0,0.11216730038022814,0.0,0.31557217416248823,0.0,0.0,1.0,1.0,1.0,queuedLatency,14
1657820249207,523,12.00042724609375,0.12237140371056406,0.0,0.5998311740195041,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,15
1657820249207,140,1.0,0.12857142857142856,0.0,0.33472498611028517,0.0,0.0,1.0,1.0,1.0,queuedLatency,16
1657820249207,562,12.00042724609375,0.14057026384564056,0.0,0.7182244105843355,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,0
1657820249207,542,1.0,0.1014760147601476,0.0,0.30195799904712894,0.0,0.0,1.0,1.0,1.0,queuedLatency,1
1657820249207,587,12.00042724609375,0.13799061035988075,0.0,0.7288575033959154,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,2
1657820249207,311,25.00091552734375,0.1736354030596865,0.0,1.4530696780190269,0.0,0.0,1.0,1.0,25.00091552734375,queuedLatency,3
1657820249207,764,4.00018310546875,0.11518348574014234,0.0,0.35422870816940877,0.0,0.0,1.0,1.0,4.00018310546875,queuedLatency,4
1657820249207,356,4.00018310546875,0.10112393839975421,0.0,0.35299880021273033,0.0,0.0,1.0,1.0,4.00018310546875,queuedLatency,5
1657820249207,833,12.00042724609375,0.14285831520108044,0.0,0.7638436173258841,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,6
1657820249207,272,1.0,0.11397058823529412,0.0,0.3177755391036181,0.0,0.0,1.0,1.0,1.0,queuedLatency,7
1657820249207,507,12.00042724609375,0.12426083656928008,0.0,0.607606933947197,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,8
1657820249207,766,16.00091552734375,0.16971486542305808,0.0,1.048423070369692,0.0,0.0,1.0,1.0,16.00091552734375,queuedLatency,9
1657820249207,575,14.00042724609375,0.1339134680706522,0.0,0.6576578550953397,0.0,0.0,1.0,1.0,14.00042724609375,queuedLatency,10
1657820309207,187,1.0,0.0962566844919786,0.0,0.2949429354681856,0.0,0.0,1.0,1.0,1.0,queuedLatency,11
1657820309207,448,1.0,0.08928571428571429,0.0,0.2851557039762734,0.0,0.0,1.0,1.0,1.0,queuedLatency,12
1657820309207,410,2.00006103515625,0.10000014886623476,0.0,0.30802372389354005,0.0,0.0,1.0,1.0,2.00006103515625,queuedLatency,13
1657820309207,568,12.00042724609375,0.12676099320532572,0.0,0.585744736284551,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,14
1657820309207,524,11.00042724609375,0.15076429061307253,0.0,0.7139554926733295,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,15
1657820309207,84,2.00006103515625,0.15476263137090773,0.0,0.3932211375078172,0.0,0.0,1.0,2.00006103515625,2.00006103515625,queuedLatency,16
1657820309207,451,12.00042724609375,0.12195176084395787,0.0,0.6322775549258322,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,0
1657820309207,618,3.00006103515625,0.09870560038051174,0.0,0.31412105392043344,0.0,0.0,1.0,1.0,3.00006103515625,queuedLatency,1
1657820309207,597,1.0,0.10887772194304858,0.0,0.31148573580108097,0.0,0.0,1.0,1.0,1.0,queuedLatency,2
1657820309207,274,1.0,0.06204379562043796,0.0,0.2412350783892079,0.0,0.0,1.0,1.0,1.0,queuedLatency,3
1657820309207,740,11.00042724609375,0.10135168127111487,0.0,0.4896275063952825,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,4
1657820309207,420,10.00042724609375,0.14047677176339285,0.0,0.5788262323381723,0.0,0.0,1.0,1.0,10.00042724609375,queuedLatency,5
1657820309207,800,12.00042724609375,0.11500030517578125,0.0,0.5165096844229864,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,6
1657820309207,311,1.0,0.09646302250803858,0.0,0.2952251815083738,0.0,0.0,1.0,1.0,1.0,queuedLatency,7
1657820309207,370,1.0,0.10810810810810811,0.0,0.31051689981286645,0.0,0.0,1.0,1.0,1.0,queuedLatency,8
1657820309207,819,19.00091552734375,0.12942672561813187,0.0,0.7282032170290914,0.0,0.0,1.0,1.0,19.00091552734375,queuedLatency,9
1657820309207,516,11.00042724609375,0.11821752740431202,0.0,0.5634095972412502,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,10
1657820369207,254,11.00042724609375,0.1811038039800689,0.0,0.7928705607377299,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,11
1657820369207,499,1.0,0.10220440881763528,0.0,0.3029169319068727,0.0,0.0,1.0,1.0,1.0,queuedLatency,12
1657820369207,345,11.00042724609375,0.15652280061141305,0.0,0.7567182992010043,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,13
1657820369207,478,12.00042724609375,0.12343147309754184,0.0,0.6199665471930887,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,14
1657820369207,354,1.0,0.11299435028248588,0.0,0.31658589211574917,0.0,0.0,1.0,1.0,1.0,queuedLatency,15
1657820369207,177,12.00042724609375,0.18079233977754236,0.0,0.9454633289263283,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,16
1657820369207,548,1.0,0.12043795620437957,0.0,0.32547297108929263,0.0,0.0,1.0,1.0,1.0,queuedLatency,0
1657820369207,475,1.0,0.0863157894736842,0.0,0.28082979535871694,0.0,0.0,1.0,1.0,1.0,queuedLatency,1
1657820369207,646,11.00042724609375,0.13157970322174922,0.0,0.6510600013767839,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,2
1657820369207,173,1.0,0.10982658959537572,0.0,0.3126734875444745,0.0,0.0,1.0,1.0,1.0,queuedLatency,3
1657820369207,1023,11.00042724609375,0.12023508140884653,0.0,0.5489003316626346,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,4
1657820369207,389,1.0,0.09254498714652956,0.0,0.2897937413067754,0.0,0.0,1.0,1.0,1.0,queuedLatency,5
1657820369207,894,1.0,0.11968680089485459,0.0,0.3245949330880105,0.0,0.0,1.0,1.0,1.0,queuedLatency,6
1657820369207,267,10.00042724609375,0.12359642000234082,0.0,0.6673952128810036,0.0,0.0,1.0,1.0,10.00042724609375,queuedLatency,7
1657820369207,670,3.00006103515625,0.10597024035097947,0.0,0.32201898683669716,0.0,0.0,1.0,1.0,3.00006103515625,queuedLatency,8
1657820369207,621,11.00042724609375,0.15136993948772143,0.0,0.7737503578640773,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,9
1657820369207,338,1.0,0.12130177514792899,0.0,0.3264776477707016,0.0,0.0,1.0,1.0,1.0,queuedLatency,10
1657820429207,183,11.00042724609375,0.10382647071379782,0.0,0.8331671184887108,0.0,0.0,0.0,1.0,11.00042724609375,queuedLatency,11
1657820429207,423,1.0,0.14184397163120568,0.0,0.34889003904252036,0.0,0.0,1.0,1.0,1.0,queuedLatency,12
1657820429207,482,2.00006103515625,0.12655614322646525,0.0,0.3386582987704009,0.0,0.0,1.0,1.0,2.00006103515625,queuedLatency,13
1657820429207,488,13.00042724609375,0.13934476258324796,0.0,0.6630327580125265,0.0,0.0,1.0,1.0,13.00042724609375,queuedLatency,14
1657820429207,443,1.0,0.0835214446952596,0.0,0.2766687784540863,0.0,0.0,1.0,1.0,1.0,queuedLatency,15
1657820429207,164,1.0,0.15853658536585366,0.0,0.36524339346029117,0.0,0.0,1.0,1.0,1.0,queuedLatency,16
1657820429207,574,1.0,0.08710801393728224,0.0,0.2819932762410914,0.0,0.0,1.0,1.0,1.0,queuedLatency,0
1657820429207,421,12.00042724609375,0.12826661316062946,0.0,0.6522015175529963,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,1
1657820429207,449,1.0,0.10467706013363029,0.0,0.3061368537360548,0.0,0.0,1.0,1.0,1.0,queuedLatency,2
1657820429207,201,12.00042724609375,0.1492549459732587,0.0,0.8852808942771749,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,3
1657820429207,835,4.00018310546875,0.09940141689277694,0.0,0.3332852386263934,0.0,0.0,1.0,1.0,4.00018310546875,queuedLatency,4
1657820429207,423,1.0,0.0851063829787234,0.0,0.27903993720434045,0.0,0.0,1.0,1.0,1.0,queuedLatency,5
1657820429207,903,25.00091552734375,0.15946979036890918,0.0,1.0901132108010867,0.0,0.0,1.0,1.0,25.00091552734375,queuedLatency,6
1657820429207,241,1.0,0.14107883817427386,0.0,0.34810285777866135,0.0,0.0,1.0,1.0,1.0,queuedLatency,7
1657820429207,365,4.00018310546875,0.11780855361729452,0.0,0.3698766710080187,0.0,0.0,1.0,1.0,4.00018310546875,queuedLatency,8
1657820429207,757,1.0,0.09907529722589167,0.0,0.2987630879233459,0.0,0.0,1.0,1.0,1.0,queuedLatency,9
1657820429207,424,12.00042724609375,0.19103903140661851,0.0,0.8895857348871824,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,10
1657820489207,270,1.0,0.08888888888888889,0.0,0.28458329944145994,0.0,0.0,1.0,1.0,1.0,queuedLatency,11
1657820489207,537,12.00042724609375,0.12104328517807263,0.0,0.5934747854316167,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,12
1657820489207,508,11.00042724609375,0.14960677980437992,0.0,0.5863191254398523,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,13
1657820489207,596,1.0,0.10067114093959731,0.0,0.30089277545583754,0.0,0.0,1.0,1.0,1.0,queuedLatency,14
1657820489207,545,1.0,0.08807339449541285,0.0,0.28340160845956436,0.0,0.0,1.0,1.0,1.0,queuedLatency,15
1657820489207,74,1.0,0.13513513513513514,0.0,0.34186785515333834,0.0,0.0,1.0,1.0,1.0,queuedLatency,16
1657820489207,637,10.00042724609375,0.11773978671997645,0.0,0.49514815524302136,0.0,0.0,1.0,1.0,10.00042724609375,queuedLatency,0
1657820489207,379,1.0,0.08443271767810026,0.0,0.2780356701281159,0.0,0.0,1.0,1.0,1.0,queuedLatency,1
1657820489207,463,12.00042724609375,0.14470947792926567,0.0,0.8040336014111696,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,2
1657820489207,255,1.0,0.09019607843137255,0.0,0.28646246851372037,0.0,0.0,1.0,1.0,1.0,queuedLatency,3
1657820489207,777,12.00042724609375,0.12998775840572716,0.0,0.6315207231189094,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,4
1657820489207,435,2.00006103515625,0.08045991042564656,0.0,0.28032879860985516,0.0,0.0,1.0,1.0,2.00006103515625,queuedLatency,5
1657820489207,893,15.00042724609375,0.13101958374160133,0.0,0.6871752232238107,0.0,0.0,1.0,1.0,15.00042724609375,queuedLatency,6
1657820489207,290,12.00042724609375,0.1448284280711207,0.0,0.7609500189692887,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,7
1657820489207,594,1.0,0.1111111111111111,0.0,0.31426968052735443,0.0,0.0,1.0,1.0,1.0,queuedLatency,8
1657820489207,687,11.00042724609375,0.12227154194527838,0.0,0.6605324391001898,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,9
1657820489207,270,1.0,0.07777777777777778,0.0,0.26782157318208777,0.0,0.0,1.0,1.0,1.0,queuedLatency,10
1657820549207,341,11.00042724609375,0.12903297401942815,0.0,0.6595294883660368,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,11
1657820549207,496,12.00042724609375,0.15322679088961694,0.0,0.7598352848104666,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,12
1657820549207,377,12.00042724609375,0.14323672185842176,0.0,0.6876536075985938,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,13
1657820549207,567,1.0,0.09347442680776014,0.0,0.2910961324729699,0.0,0.0,1.0,1.0,1.0,queuedLatency,14
1657820549207,583,15.00042724609375,0.1337915750964837,0.0,0.7940347916614294,0.0,0.0,1.0,1.0,15.00042724609375,queuedLatency,15
1657820549207,118,1.0,0.11016949152542373,0.0,0.31310090172730787,0.0,0.0,1.0,1.0,1.0,queuedLatency,16
1657820549207,501,1.0,0.1217564870259481,0.0,0.3270043499604374,0.0,0.0,1.0,1.0,1.0,queuedLatency,0
1657820549207,448,11.00042724609375,0.1495546613420759,0.0,0.7863093422019398,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,1
1657820549207,486,1.0,0.08024691358024691,0.0,0.27167507511932576,0.0,0.0,1.0,1.0,1.0,queuedLatency,2
1657820549207,343,1.0,0.09912536443148688,0.0,0.29883026379169125,0.0,0.0,1.0,1.0,1.0,queuedLatency,3
1657820549207,636,10.00042724609375,0.13207585556702045,0.0,0.5061112046857682,0.0,0.0,1.0,1.0,10.00042724609375,queuedLatency,4
1657820549207,374,12.00042724609375,0.18449328417446523,0.0,0.8930526628052844,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,5
1657820549207,829,12.00042724609375,0.108564830085193,0.0,0.5059775359182088,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,6
1657820549207,370,12.00042724609375,0.18108240076013513,0.0,0.8957536783125769,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,7
1657820549207,490,12.00042724609375,0.1448989556760204,0.0,0.7860042763340058,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,8
1657820549207,534,1.0,0.09737827715355805,0.0,0.2964721711934577,0.0,0.0,1.0,1.0,1.0,queuedLatency,9
1657820549207,321,3.00006103515625,0.06230548609082944,0.0,0.2776977709558276,0.0,0.0,1.0,1.0,3.00006103515625,queuedLatency,10
1657820609207,351,1.0,0.09971509971509972,0.0,0.2996197566982315,0.0,0.0,1.0,1.0,1.0,queuedLatency,11
1657820609207,419,4.00018310546875,0.12171866842556682,0.0,0.3681642184095184,0.0,0.0,1.0,1.0,4.00018310546875,queuedLatency,12
1657820609207,199,12.00042724609375,0.15578012130967336,0.0,0.8915477977016579,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,13
1657820609207,636,10.00042724609375,0.1383655476120283,0.0,0.6342349548680607,0.0,0.0,1.0,1.0,10.00042724609375,queuedLatency,14
1657820609207,355,14.00042724609375,0.1633816571302817,0.0,1.0105590135348295,0.0,0.0,1.0,1.0,14.00042724609375,queuedLatency,15
1657820609207,107,1.0,0.08411214953271028,0.0,0.2775559328021962,0.0,0.0,1.0,1.0,1.0,queuedLatency,16
1657820609207,580,11.00042724609375,0.12241421403556034,0.0,0.545062369209735,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,0
1657820609207,404,1.0,0.08415841584158416,0.0,0.27762524540217726,0.0,0.0,1.0,1.0,1.0,queuedLatency,1
1657820609207,529,12.00042724609375,0.145558578981569,0.0,0.7627965027443211,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,2
1657820609207,263,1.0,0.08365019011406843,0.0,0.27686248537486735,0.0,0.0,1.0,1.0,1.0,queuedLatency,3
1657820609207,848,17.00091552734375,0.12028388257296581,0.0,0.7630572639761459,0.0,0.0,1.0,1.0,17.00091552734375,queuedLatency,4
1657820609207,373,1.0,0.09115281501340483,0.0,0.2878263006198996,0.0,0.0,1.0,1.0,1.0,queuedLatency,5
1657820609207,838,6.00018310546875,0.12052520533450178,0.0,0.376563414658578,0.0,0.0,1.0,1.0,6.00018310546875,queuedLatency,6
1657820609207,271,12.00042724609375,0.19188281970710333,0.0,0.8013547246376317,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,7
1657820609207,674,25.00091552734375,0.1468853596763724,0.0,1.1006394927923635,0.0,0.0,1.0,1.0,25.00091552734375,queuedLatency,8
1657820609207,392,6.00018310546875,0.1403065895547672,0.0,0.46093555859334606,0.0,0.0,1.0,1.0,6.00018310546875,queuedLatency,9
1657820609207,331,3.00006103515625,0.07250773726633308,0.0,0.29219544060925906,0.0,0.0,1.0,1.0,3.00006103515625,queuedLatency,10
1657820669207,288,1.0,0.09722222222222222,0.0,0.29626012510696587,0.0,0.0,1.0,1.0,1.0,queuedLatency,11
1657820669207,485,25.00091552734375,0.17525924210695876,0.0,1.2519116378276494,0.0,0.0,1.0,1.0,25.00091552734375,queuedLatency,12
1657820669207,304,3.00006103515625,0.07236862182617188,0.0,0.2947358993851466,0.0,0.0,1.0,1.0,3.00006103515625,queuedLatency,13
1657820669207,469,1.0,0.09168443496801706,0.0,0.28857997046332323,0.0,0.0,1.0,1.0,1.0,queuedLatency,14
1657820669207,421,12.00042724609375,0.15914605292458434,0.0,0.8723093760484926,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,15
1657820669207,160,1.0,0.09375,0.0,0.2914805954090255,0.0,0.0,1.0,1.0,1.0,queuedLatency,16
1657820669207,573,12.00042724609375,0.15183331288176266,0.0,0.7678102251886539,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,0
1657820669207,365,12.00042724609375,0.20000150497645547,0.0,0.8858258105061384,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,1
1657820669207,509,12.00042724609375,0.12377282163249018,0.0,0.6380368759979687,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,2
1657820669207,234,12.00042724609375,0.13247967581463677,0.0,0.824048161454213,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,3
1657820669207,800,11.00042724609375,0.10500038146972657,0.0,0.48371679629029113,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,4
1657820669207,346,1.0,0.08959537572254335,0.0,0.2856011981271781,0.0,0.0,1.0,1.0,1.0,queuedLatency,5
1657820669207,828,11.00042724609375,0.13285083125754832,0.0,0.5618675952863998,0.0,0.0,1.0,1.0,11.00042724609375,queuedLatency,6
1657820669207,247,12.00042724609375,0.17409005724949392,0.0,0.8235401621449147,0.0,0.0,1.0,1.0,12.00042724609375,queuedLatency,7
1657820669207,685,14.00042724609375,0.14306658445483578,0.0,0.7526038218073869,0.0,0.0,1.0,1.0,14.00042724609375,queuedLatency,8
1657820669207,478,1.0,0.11506276150627615,0.0,0.31909766909337645,0.0,0.0,1.0,1.0,1.0,queuedLatency,9
1657820669207,297,1.0,0.09427609427609428,0.0,0.2922124438215102,0.0,0.0,1.0,1.0,1.0,queuedLatency,10
1657820729207,211,1.0,0.13270142180094788,0.0,0.3392517567426214,0.0,0.0,1.0,1.0,1.0,queuedLatency,11
1657820729207,354,1.0,0.0903954802259887,0.0,0.28674751503840723,0.0,0.0,1.0,1.0,1.0,queuedLatency,12
1657820729207,396,6.00018310546875,0.10606091431897095,0.0,0.4130047982893343,0.0,0.0,1.0,1.0,6.00018310546875,queuedLatency,13
